01027,2016-12,0.0001,1.0139
01027,2016-06,0.0003,6.7295
01027,2015-12,0.0017,3.8361
01027,2015-06,0.0,-0.0321
01027,2014-12,0.122,12.3082
01028,2018-12,-0.2291,-16.1774
01028,2018-06,-0.0068,-0.898
01028,2017-12,0.01,0.5448
01028,2017-06,0.0188,2.738
01028,2016-12,0.1001,6.4066
01028,2016-06,0.0438,5.9375
01028,2015-12,0.1264,8.3882
01028,2015-06,0.0555,7.8526
01028,2014-12,0.1211,8.7588
01029,2018-12,0.0659,45.0052
01029,2018-06,-0.0146,-22.2797
01029,2017-12,0.1045,103.6151
01029,2017-06,-0.0095,-19.0825
01029,2016-12,-0.0208,-116.1535
01029,2016-06,-0.0106,-63.3059
01029,2015-12,-0.6156,-621.7129
01029,2015-06,-0.2476,-462.2715
01029,2014-12,-0.4094,-259.2269
01030,2018-12,1.15,21.9922
01030,2018-06,0.27,15.3815
01030,2017-12,0.67,14.7319
01030,2017-06,0.06,6.4364
01030,2016-12,0.24,8.7388
01030,2016-06,0.09,8.0713
01030,2015-12,0.18,7.7876
01030,2015-06,0.06,7.8965
01030,2014-12,0.18,8.1052
01031,2018-09,0.03,37.5657
01031,2018-03,0.0623,43.2262
01031,2017-09,0.0444,55.8112
01031,2017-03,0.0759,51.3155
01031,2016-09,0.0369,53.6989
01031,2016-03,0.0816,2959.9034
01031,2015-09,0.0437,1965.4788
01031,2015-03,0.0574,50.7321
01031,2014-09,0.0264,49.4527
01033,2018-12,0.013,0.4112
01033,2018-09,0.024,1.1833
01033,2018-06,0.034,2.6032
01033,2018-03,0.002,0.2934
01033,2017-12,-0.746,-21.7718
01033,2017-09,-0.234,-11.0101
01033,2017-06,-0.151,-10.7456
01033,2017-03,-0.095,-15.2618
01033,2016-12,-1.145,-37.7378
01034,2018-12,0.0084,3.8651
01034,2017-12,0.0,11.4788
01034,2017-09,0.0,12.3121
01034,2016-12,0.0,7.9198
01034,2016-09,0.0,7.8016
01034,2015-12,0.0,6.0043
01035,2018-12,0.145,13.0581
01035,2018-06,0.069,13.8972
01035,2017-12,0.118,13.251
01035,2017-06,0.055,12.7384
01035,2016-12,0.111,16.7865
01035,2016-06,0.053,17.4402
01035,2015-12,0.095,17.8292
01035,2015-06,0.04,16.1519
01035,2014-12,0.084,14.2097
01036,2018-12,1.5246,665.0059
01036,2018-06,0.371,339.6996
01036,2017-12,0.3344,160.8428
01036,2017-06,0.1042,98.595
01036,2016-12,0.3041,143.9218
01036,2016-06,0.1367,136.5921
01036,2015-12,0.4356,181.5543
01036,2015-06,0.2602,191.2169
01036,2014-12,0.4181,160.3037
01038,2018-12,3.6275,157.4066
01038,2018-06,1.9897,179.0023
01038,2017-12,3.4022,180.4521
01038,2017-06,1.9528,213.6167
01038,2016-12,3.417,191.8436
01038,2016-06,1.8717,224.2272
01038,2015-12,3.7197,209.7895
01038,2015-06,1.6561,191.247
01038,2014-12,10.279,529.8361
01039,2018-12,-0.038,-517.6766
01039,2018-06,-0.0164,-2259.1647
01039,2017-12,-0.04,-119.1187
01039,2017-06,0.0474,40.2448
01039,2016-12,-0.12,-62.3572
01039,2016-06,-0.004,-13.3256
01039,2015-12,-0.42,-360.9832
01039,2015-06,-0.6,-785.38
01039,2014-12,-0.19,-44.4398
01043,2018-12,0.5184,7.0477
01043,2018-06,0.5274,11.9906
01043,2017-12,0.5979,7.4838
01043,2017-06,0.0131,0.4515
01043,2016-12,0.3499,3.2896
01043,2016-06,0.3152,5.7442
01043,2015-12,0.013,0.408
01043,2015-06,0.0499,1.1912
01043,2014-12,0.0827,0.8025
01044,2018-12,3.151,18.5588
01044,2018-06,1.614,19.248
01044,2017-12,3.149,19.175
01044,2017-06,1.539,19.3969
01044,2016-12,2.967,19.5123
01044,2016-06,1.346,17.1818
01044,2015-12,2.7764,16.7824
01044,2015-06,1.2673,15.9052
01044,2014-12,2.5149,16.6766
01045,2018-12,0.4773,40.9632
01045,2018-06,0.2532,44.8482
01045,2017-12,0.4531,41.7873
01045,2017-06,0.2256,40.4005
01045,2016-12,0.4734,40.1329
01045,2016-06,0.2219,40.1215
01045,2015-12,0.4615,43.0196
01045,2015-06,0.2412,47.7055
01045,2014-12,0.6445,40.7245
01047,2018-12,0.0045,0.3261
01047,2018-06,0.1055,2.512
01047,2017-12,0.0511,2.5224
01047,2017-06,0.081,2.3277
01047,2016-12,0.0481,2.7929
01047,2016-06,-0.0614,-1.6842
01047,2015-12,-0.0558,-2.788
01047,2015-06,0.0539,1.6671
01047,2014-12,0.0045,0.2674
01049,2018-12,-0.2134,-14.4296
01049,2018-06,-0.0843,-12.9171
01049,2017-12,0.0457,1.792
01049,2017-06,0.2126,28.6398
01049,2016-12,-0.0335,-3.7143
01049,2016-06,-0.0128,-4.07
01049,2015-12,0.017,1.1137
01049,2015-06,0.0181,4.1113
01049,2014-12,0.0035,3.1789
01050,2018-09,0.0387,6.7745
01050,2018-03,0.0737,6.2432
01050,2017-09,0.0346,5.5966
01050,2017-03,0.0746,6.1937
01050,2016-09,0.0331,5.9016
01050,2016-03,0.0492,4.0265
01050,2015-09,0.0246,3.975
01050,2015-03,0.0301,2.9223
01050,2014-09,0.0154,3.1198
01051,2018-12,0.0124,141.0119
01051,2018-06,0.0086,264.7459
01051,2017-12,0.0078,106.7689
01051,2017-06,0.0047,144.8281
01051,2016-12,0.0333,429.5614
01051,2016-06,0.0312,987.9662
01051,2015-12,0.0143,15.2098
01051,2015-06,0.0086,18.3191
01051,2014-12,0.0147,16.6333
01052,2018-12,0.63,49.5836
01052,2018-06,0.2764,46.2204
01052,2017-12,0.5666,46.8848
01052,2017-06,0.2272,44.276
01052,2016-12,0.5491,46.3071
01052,2016-06,0.209,37.8206
01052,2015-12,0.318,29.3358
01052,2015-06,0.1918,43.7025
01052,2014-12,0.3642,41.8426
01053,2018-12,0.2,7.898
01053,2018-09,0.166,8.4879
01053,2018-06,0.09,6.87
01053,2018-03,0.04,6.8024
01053,2017-12,0.04,2.416
01053,2017-09,-0.199,-10.7897
01053,2017-06,-0.23,-22.0894
01053,2017-03,0.0,-35.8892
01053,2016-12,-1.06,-106.1334
01055,2018-12,0.27,2.3422
01055,2018-09,0.4,4.4605
01055,2018-06,0.21,3.4967
01055,2018-03,0.25,8.3927
01055,2017-12,0.6,5.3972
01055,2017-09,0.71,8.5411
01055,2017-06,0.28,5.3085
01055,2017-03,0.16,5.9414
01055,2016-12,0.51,5.1295
01057,2018-12,0.0092,0.1735
01057,2018-09,-0.0068,-1.1451
01057,2018-06,-0.0074,-1.7641
01057,2018-03,-0.007,-3.285
01057,2017-12,0.0414,2.3161
01057,2017-09,0.052,4.9123
01057,2017-06,0.1257,7.3758
01057,2017-03,0.0568,6.3956
01057,2016-12,0.2,5.8071
01058,2018-12,-0.1323,-34.0895
01058,2018-06,-0.0752,-39.2729
01058,2017-12,-0.1548,-30.9248
01058,2017-06,-0.0523,-20.9256
01058,2017-03,0.0,0.0
01058,2016-12,-0.0665,-8.7567
01058,2016-09,0.0,0.0
01058,2016-06,-0.0347,-10.2675
01058,2016-03,0.0,0.0
01059,2018-12,0.0175,5.3182
01059,2018-06,-7.023,-1202.1734
01059,2017-12,-1.3645,-2390.5187
01059,2017-06,-1.5453,-1247.0927
01059,2016-12,-0.0161,-25.0777
01059,2016-06,-0.0102,-0.8491
01059,2015-12,0.0239,2.4588
01059,2015-06,0.0081,0.4193
01059,2014-12,0.0009,0.3121
01060,2018-09,-0.005,-10.0809
01060,2017-12,-0.0376,-44.481
01060,2017-06,-0.0192,-52.892
01060,2016-12,-0.038,-107.9111
01060,2016-06,-0.0185,-181.0279
01060,2015-12,0.0199,176.7099
01060,2015-06,-0.007,-661.7621
01060,2014-12,-0.0278,-327.9537
01060,2014-06,-0.0401,-603.2927
01061,2018-12,0.3549,19.643
01061,2018-06,0.1472,17.6234
01061,2017-12,0.2487,18.5972
01061,2017-06,0.1191,17.6219
01061,2016-12,0.2176,17.5701
01061,2016-06,0.0947,17.0318
01061,2015-12,0.1571,16.0388
01061,2015-06,0.0732,16.477
01061,2014-12,0.1067,14.5231
01063,2018-12,-0.0014,-11.1026
01063,2018-06,0.0003,4.8981
01063,2017-12,-0.012,-62.0164
01063,2017-06,-0.0119,-118.5337
01063,2016-12,-0.003,-19.8662
01063,2016-06,-0.0026,-32.4356
01063,2015-12,0.0029,16.8878
01063,2015-06,-0.0013,-15.2652
01063,2014-12,-0.0024,-13.6281
01064,2018-12,0.0175,97.9903
01064,2018-06,-0.0016,12.9538
01064,2017-12,0.0251,246.1429
01064,2017-06,-0.0045,2.5048
01064,2016-12,0.0895,716.4586
01064,2016-06,-0.0034,1.6309
01064,2015-12,0.0419,374.3715
01064,2015-06,-0.0031,3.3744
01064,2014-12,0.0868,239.8313
01065,2018-12,0.35,21.5231
01065,2018-09,0.29,25.4819
01065,2018-06,0.2,29.5044
01065,2018-03,0.077,22.9419
01065,2017-12,0.36,26.8744
01065,2017-09,0.29,27.9714
01065,2017-06,0.18,30.0686
01065,2017-03,0.084,25.5231
01065,2016-12,0.31,26.3785
01066,2018-12,0.33,17.2188
01066,2018-06,0.145,15.9274
01066,2017-12,0.39,29.0384
01066,2017-06,0.144,19.2792
01066,2016-12,0.25,16.9024
01066,2016-06,0.085,11.4691
01066,2015-12,0.25,19.4099
01066,2015-06,0.131,20.9643
01066,2014-12,0.24,20.7438
01068,2018-12,-2.2878,-37.602
01068,2018-06,-0.2504,-8.8532
01068,2017-12,-0.8785,-15.8829
01068,2017-06,-0.263,-9.5061
01068,2016-12,-1.1494,-14.0238
01068,2016-06,-0.3154,-7.4792
01068,2015-12,-1.3681,-14.7643
01068,2015-06,-0.3131,-7.5571
01068,2014-12,0.0245,0.2972
01069,2018-12,-0.0089,-127.0488
01069,2018-06,-0.0071,-265.3188
01069,2017-12,-0.0019,-9.0438
01069,2017-06,-0.0053,-38.8129
01069,2016-12,-0.0153,-265.437
01069,2016-06,-0.0087,-799.4851
01069,2015-12,-0.0215,-609.7908
01069,2015-06,-0.0085,-1150.8867
01069,2014-12,-0.1948,-337.4334
01070,2018-12,0.3735,2.0509
01070,2018-06,0.2253,2.7149
01070,2017-12,0.3965,1.952
01070,2017-06,0.0792,0.8452
01070,2017-03,0.0437,0.9141
01070,2016-12,0.1054,0.5299
01070,2016-09,0.0833,0.5786
01070,2016-06,0.0559,0.6171
01070,2016-03,0.0462,1.0343
01071,2018-12,0.132,2.1872
01071,2018-06,0.106,2.9583
01071,2017-12,0.044,0.8851
01071,2017-06,-0.018,-0.4507
01071,2017-03,0.001,0.0
01071,2016-12,0.317,6.8355
01071,2016-09,0.377,0.0
01071,2016-06,0.25,11.3303
01071,2016-03,0.0,0.0
01072,2018-12,0.37,3.896
01072,2018-09,0.29,4.3393
01072,2018-06,0.17,3.3164
01072,2018-03,0.09,3.3336
01072,2017-12,0.29,2.2156
01072,2017-09,0.18,2.2772
01072,2017-06,0.16,2.9054
01072,2017-03,0.07,3.154
01072,2016-12,-0.76,-5.2859
01075,2018-12,0.021,5.9332
01075,2018-06,0.0087,7.3583
01075,2017-12,0.028,8.418
01075,2017-06,0.0067,6.1232
01075,2016-12,0.0377,11.8264
01075,2016-06,0.0086,7.3998
01075,2015-12,0.035,11.546
01075,2015-06,0.0202,17.1374
01075,2014-12,0.0243,9.3006
01076,2018-12,-0.0181,-91.1029
01076,2018-06,0.0005,3.5659
01076,2017-12,0.0038,4.8456
01076,2017-06,0.0056,12.4932
01076,2016-12,0.0059,12.4927
01076,2016-06,0.0051,21.0039
01076,2015-12,-0.0511,-9.0533
01076,2015-06,-0.0009,-122.1552
01076,2014-12,-0.1531,-279.1408
01079,2018-12,-0.0727,-24.7285
01079,2018-06,-0.0516,-3.2912
01079,2017-12,-0.0091,-0.9227
01079,2017-06,-0.0352,-2.1696
01079,2016-12,0.0076,0.833
01079,2016-06,-0.0458,-4.0916
01079,2015-12,-0.0084,-1.4835
01079,2015-06,-0.0434,-3.8726
01079,2014-12,-0.0159,-2.5731
01080,2018-12,-0.0165,-6.3299
01080,2018-06,-0.005,-7.0206
01080,2017-12,-0.0766,-13.6989
01080,2017-06,-0.0367,-12.3411
01080,2016-12,-0.0674,-8.1532
01080,2016-06,-0.0345,-13.7295
01080,2015-12,-0.1107,-18.1135
01080,2015-06,-0.0398,-11.9326
01080,2014-12,-0.0872,-11.9332
01082,2018-12,-0.0701,-79.2178
01082,2018-06,-0.0169,-7.5504
01082,2017-12,0.0089,10.5366
01082,2017-06,-0.5555,-215.0839
01082,2016-12,-0.4076,-275.1014
01082,2016-06,-0.2906,-76.4699
01082,2015-12,0.0003,0.8168
01082,2015-06,0.0519,15.7989
01082,2014-12,-0.0072,-10.7367
01083,2018-12,0.3846,11.989
01083,2018-06,0.202,13.3732
01083,2017-12,0.4169,17.2639
01083,2017-06,0.1928,16.6771
01083,2016-12,0.3243,15.2242
01083,2016-06,0.181,17.9409
01083,2015-12,0.2551,11.9785
01083,2015-06,0.1912,17.6399
01083,2014-12,0.317,14.9835
01085,2018-12,0.305,7.453
01085,2018-06,0.183,8.7338
01085,2017-12,0.294,6.9831
01085,2017-06,0.177,8.039
01085,2016-12,0.257,6.5164
01085,2016-06,0.13,6.9354
01085,2015-12,0.297,7.355
01085,2015-06,0.127,6.2718
01085,2014-12,0.251,6.5803
01086,2018-12,0.0876,1.9334
01086,2018-06,0.0674,3.032
01086,2017-12,0.1254,2.5818
01086,2017-06,0.0955,3.821
01086,2016-12,0.17,3.4023
01086,2016-06,0.0855,3.4249
01086,2015-12,0.1508,2.9157
01086,2015-06,0.0631,2.4804
01086,2014-12,0.0394,0.9439
01087,2018-12,-0.0395,-13.1747
01087,2018-06,-0.0161,-12.0432
01087,2017-12,-0.1038,-19.2669
01087,2017-06,-0.0227,-10.107
01087,2016-12,-0.0873,-19.5569
01087,2016-06,-0.0365,-20.1573
01087,2015-12,0.0348,2.9937
01087,2015-06,0.0145,1.3143
01087,2014-12,0.0686,2.2792
01088,2018-12,2.219,20.5088
01088,2018-09,1.871,23.4806
01088,2018-06,1.233,23.4629
01088,2018-03,0.614,23.6825
01088,2017-12,2.403,22.9704
01088,2017-09,1.941,25.0692
01088,2017-06,1.322,25.5887
01088,2017-03,0.65,24.6716
01088,2016-12,1.252,17.4578
01089,2018-12,0.046,8.9439
01089,2018-06,0.0271,11.9753
01089,2017-12,0.0196,6.145
01089,2017-06,0.0058,4.6697
01089,2016-12,0.0169,10.8819
01089,2016-06,0.0003,3.817
01089,2015-12,-0.0304,-3.6069
01089,2015-06,0.0028,1.0207
01089,2014-12,-0.0051,-0.8171
01090,2018-12,0.09,0.4128
01090,2018-06,0.09,0.7825
01090,2017-12,0.06,0.3006
01090,2017-06,-0.05,-0.4601
01090,2016-12,0.35,1.9816
01090,2016-06,0.09,1.2954
01090,2015-12,-0.23,-1.3876
01090,2015-06,-0.08,-0.9572
01090,2014-12,0.16,0.8449
01091,2018-12,0.0846,5.0006
01091,2018-06,0.0212,3.4942
01091,2017-12,0.0344,2.3597
01091,2017-06,0.0177,2.4374
01091,2016-12,-0.0229,-3.9537
01091,2016-06,-0.0342,-12.2829
01091,2015-12,-0.2481,-38.7754
01091,2015-06,-0.0729,-24.7035
01091,2014-12,0.004,-2.5895
01093,2018-12,0.513,17.2554
01093,2018-09,0.3853,17.148
01093,2018-06,0.2502,17.0722
01093,2018-03,0.1167,16.9265
01093,2017-12,0.3802,17.9792
01093,2017-09,0.2868,18.3077
01093,2017-06,0.1883,18.3105
01093,2017-03,0.0936,18.463
01093,2016-12,0.3153,17.0848
01094,2018-12,-0.1265,-34.8197
01094,2018-06,-0.0081,-136.9829
01094,2017-12,-0.1071,-276.916
01094,2017-06,-0.1134,-2143.2242
01094,2016-12,-0.0142,-536.2549
01094,2016-06,-0.0021,-801.0385
01094,2015-12,-0.0703,-42.9823
01094,2015-06,-0.0031,-2.5408
01094,2014-12,-0.0447,-54.6312
01096,2018-12,-0.16,-251.7222
01096,2018-06,-0.04,-119.2202
01096,2017-12,-0.2,-169.8055
01096,2017-06,-0.06,-89.6626
01096,2016-12,-0.2,-143.2671
01096,2016-06,-0.05,-61.8537
01096,2015-12,-0.37,-186.7759
01096,2015-06,-0.23,-263.9229
01096,2014-12,-0.11,-22.3084
01097,2018-12,-0.064,-39.1631
01097,2018-06,-0.0346,-43.162
01097,2017-12,-0.0844,-28.8317
01097,2017-06,-0.0608,-22.0144
01097,2016-12,-0.1386,-22.241
01097,2016-06,-0.0573,-18.9867
01097,2015-12,-0.0972,-15.4402
01097,2015-06,-0.0473,-15.9912
01097,2014-12,-0.0544,-8.3745
01098,2018-12,3.496,16.5373
01098,2018-06,0.9105,20.2675
01098,2017-12,2.1817,16.7798
01098,2017-06,0.3298,11.8339
01098,2016-12,1.5117,8.156
01098,2016-06,0.2564,5.3244
01098,2015-12,0.9299,6.6214
01098,2015-06,0.2445,5.6386
01098,2014-12,1.0808,8.0862
01099,2018-12,1.97,2.7297
01099,2018-09,1.42,2.6474
01099,2018-06,0.97,2.7306
01099,2018-03,0.31,1.8969
01099,2017-12,1.91,2.8332
01099,2017-09,1.32,2.6235
01099,2017-06,1.0,2.9266
01099,2017-03,0.45,2.6515
01099,2016-12,1.68,2.6672
01100,2018-12,0.1351,7.1531
01100,2018-06,0.075,7.9023
01100,2017-12,0.1593,9.1189
01100,2017-06,0.0842,9.0255
01100,2016-12,0.1601,8.6399
01100,2016-06,0.0786,8.6977
01100,2015-12,0.1106,5.8985
01100,2015-06,0.0513,6.1437
01100,2014-12,0.0655,3.3154
01102,2018-12,-0.0014,-1.6403
01102,2018-06,-0.0013,-2.0742
01102,2017-12,-0.0101,-172.1956
01102,2017-06,-0.002,-285.0508
01102,2016-12,-0.0044,-47.219
01102,2016-06,-0.001,-6.8365
01102,2015-12,-0.0062,-594.5259
01102,2015-06,-0.0029,-10639.1304
01102,2014-12,-0.018,-8358.8686
01103,2018-12,-0.209,-107.6799
01103,2018-06,-0.114,-45.2813
01103,2017-12,-0.179,-10.2874
01103,2017-06,0.026,2.3322
01103,2016-12,0.043,2.399
01103,2016-06,0.024,4.061
01103,2015-12,0.085,3.4559
01103,2015-06,0.048,1.7679
01103,2014-12,0.12,3.2581
01104,2018-12,-0.2041,-249.9051
01104,2018-06,0.323,210.1685
01104,2017-12,0.4356,957.4017
01104,2017-06,0.518,545.9961
01104,2016-12,0.0319,1256.4296
01104,2016-06,-0.0016,-13.6837
01104,2015-12,-0.012,-221.8
01104,2015-06,-0.1091,-330.7405
01104,2014-12,-0.1155,-463.0049
01105,2018-12,0.0245,1.6933
01105,2018-06,0.0005,0.0684
01105,2017-12,0.0399,2.735
01105,2017-06,0.0205,2.7857
01105,2016-12,0.035,2.1021
01105,2016-06,0.004,0.5077
01105,2015-12,0.061,3.3408
01105,2015-06,0.0304,3.5537
01105,2014-12,0.1074,5.7466
01106,2018-12,-0.0204,-25.9357
01106,2018-06,0.0001,0.0143
01106,2017-12,-0.0082,-12.3758
01106,2017-06,-0.0056,-17.2464
01106,2016-12,-0.0057,-4.9503
01106,2016-06,-0.0011,-1.4825
01106,2015-12,-0.0188,-13.5979
01106,2015-06,-0.0422,-5.418
01106,2014-12,-0.0367,-2.0558
01107,2018-12,0.189,7.0924
01107,2018-06,0.105,7.4325
01107,2017-12,0.256,9.7168
01107,2017-06,0.202,12.4511
01107,2016-12,0.307,8.442
01107,2016-06,0.24,11.7485
01107,2015-12,0.305,9.4602
01107,2015-06,0.162,15.504
01107,2014-12,0.326,13.2712
01108,2018-12,0.028,1.6529
01108,2018-09,0.0044,0.8278
01108,2018-06,0.0395,4.0207
01108,2018-03,0.0074,2.2696
01108,2017-12,0.04,5.6037
01108,2017-09,0.0011,0.2177
01108,2017-06,0.0022,0.7601
01108,2017-03,0.0022,1.517
01108,2016-12,0.02,2.9371
01109,2018-12,3.5,22.508
01109,2018-06,1.28,24.4573
01109,2017-12,2.7752,21.426
01109,2017-06,0.6405,17.6413
01109,2016-12,2.5172,20.5796
01109,2016-06,0.9478,20.4878
01109,2015-12,2.1715,18.7417
01109,2015-06,0.772,20.0301
01109,2014-12,1.9895,18.1496
01110,2018-12,0.066,4.7976
01110,2018-06,0.0443,5.7844
01110,2017-12,0.082,6.4501
01110,2017-06,0.0356,5.7021
01110,2016-12,0.0726,6.3981
01110,2016-06,0.03,7.1987
01110,2015-12,0.0474,5.5199
01110,2015-06,0.0262,5.7992
01110,2014-12,0.0607,5.7343
01111,2018-12,1.8751,47.7572
01111,2018-06,1.0033,48.2389
01111,2017-12,1.8139,57.7536
01111,2017-06,0.5815,38.9037
01111,2016-12,1.7353,53.087
01111,2016-06,0.6752,51.1735
01111,2015-12,1.7258,50.5134
01111,2015-06,1.1829,60.1215
01111,2014-12,4.9699,149.8782
01112,2018-12,1.32,8.3212
01112,2018-06,0.6,8.4029
01112,2017-12,1.48,11.4695
01112,2017-06,0.64,11.1682
01112,2016-12,1.52,16.1701
01112,2016-06,0.57,13.4591
01112,2015-12,0.41,6.0873
01112,2015-06,0.34,10.4414
01112,2014-12,1.34,17.0512
01113,2018-12,9.5068,82.6596
01113,2018-06,5.6403,150.7565
01113,2017-12,6.7458,53.6753
01113,2017-06,3.3155,50.4926
01113,2016-12,4.5173,28.5844
01113,2016-06,1.9059,32.2141
01113,2015-12,3.7114,31.264
01113,2015-06,1.4116,40.9808
01113,2014-12,0.0,72.0359
01114,2018-12,1.1537,120.9544
01114,2018-06,0.7068,149.7189
01114,2017-12,0.8678,72.8749
01114,2017-06,0.4584,72.2814
01114,2016-12,0.731,66.1176
01114,2016-06,0.3578,67.4873
01114,2015-12,0.6954,67.4556
01114,2015-06,0.3801,89.1551
01114,2014-12,1.0752,96.1044
01115,2018-12,0.1268,36.0563
01115,2018-06,0.0681,38.1439
01115,2017-12,0.1232,39.4548
01115,2017-06,0.0625,40.3549
01115,2016-12,0.1198,41.3729
01115,2016-06,0.0611,41.7534
01115,2015-12,0.1078,38.8144
01115,2015-06,0.051,38.7093
01115,2014-12,0.1337,49.7858
01116,2018-12,-0.0815,-12.5318
01116,2018-06,-0.0051,-1.5361
01116,2017-12,-0.0157,-3.5524
01116,2017-06,-0.005,-2.5718
01116,2016-12,0.016,5.0834
01116,2016-06,0.0013,1.2346
01116,2015-12,-0.0088,-1.9611
01116,2015-06,-0.008,-3.7715
01116,2014-12,-0.0149,-2.599
01117,2018-12,-0.0815,-10.2117
01117,2018-06,-0.023,-5.794
01117,2017-12,-0.1619,-20.7962
01117,2017-06,-0.112,-29.326
01117,2016-12,-0.1399,-16.1548
01117,2016-06,-0.1066,-26.4625
01117,2015-12,0.0637,7.1217
01117,2015-06,0.0988,20.8144
01117,2014-12,0.1523,15.1767
01118,2018-12,-0.1322,-2.592
01118,2018-06,-0.0598,-2.3162
01118,2017-12,0.0631,1.7828
01118,2017-06,0.0199,1.5348
01118,2016-12,0.1157,3.9414
01118,2016-06,0.064,4.8851
01118,2015-12,0.1382,4.0185
01118,2015-06,0.0733,4.1832
01118,2014-12,0.1508,3.7718
01119,2018-12,0.23,11.3266
01119,2018-06,0.96,9.258
01119,2017-12,0.0,8.6135
01119,2017-06,0.11,1.5877
01119,2016-12,0.0,0.3458
01119,2015-12,0.0,4.7477
01120,2018-12,-0.0876,-2.8918
01120,2018-06,-0.0537,-4.0449
01120,2017-12,-1.4712,-65.0608
01120,2017-06,-0.1481,-11.7747
01120,2016-12,1.95,66.9589
01120,2016-06,-0.7154,-49.4966
01120,2015-12,-0.1067,-3.132
01120,2015-06,0.0026,0.6376
01120,2014-12,-0.2075,-6.2175
01121,2018-12,-0.25,-167.393
01121,2018-06,-0.051,-54.0678
01121,2017-12,-0.4,-346.9056
01121,2017-06,-0.055,-74.8588
01121,2016-12,-0.29,-147.142
01121,2016-06,-0.025,-28.6609
01121,2015-12,-0.02,-14.9538
01121,2015-06,-0.02,-23.654
01121,2014-12,-0.03,-15.8314
01122,2018-12,0.18,8.7853
01122,2018-06,0.08,7.6859
01122,2017-12,0.2,9.8908
01122,2017-06,0.11,11.3125
01122,2016-12,0.19,10.4892
01122,2016-06,0.11,11.3272
01122,2015-12,0.19,8.8138
01122,2015-06,0.107,8.9751
01122,2014-12,0.18,7.7361
01123,2018-09,-0.0056,-1.5507
01123,2018-03,0.0258,4.2101
01123,2017-09,0.0025,0.7995
01123,2017-03,-0.0146,-2.1873
01123,2016-09,-0.0146,-4.6738
01123,2016-03,-0.0496,-7.7666
01123,2015-09,-0.0055,-1.8338
01123,2015-03,-0.0223,-3.4991
01123,2014-09,0.0028,0.7972
01124,2018-09,0.0696,202.8065
01124,2018-03,0.0442,12.3503
01124,2017-09,-0.016,-6.1675
01124,2017-03,0.15,62.5307
01124,2016-09,-0.015,-9.3153
01124,2016-03,-0.0245,-15.6755
01124,2015-09,-0.0375,-61.8941
01124,2015-03,-0.0962,-24.1872
01124,2014-09,-0.0517,-50.6197
01125,2019-01,0.1803,14.4787
01125,2018-07,3.1397,135.8268
01125,2018-01,0.8925,78.5678
01125,2017-07,3.9176,119.8919
01125,2017-01,0.0186,72.3591
01125,2016-07,0.0463,43.9153
01125,2016-01,0.016,38.0076
01125,2015-07,0.0489,53.0163
01125,2015-01,0.0087,34.3569
01126,2018-12,0.4304,9.0622
01126,2018-06,0.1045,5.6148
01126,2017-12,0.5018,13.8864
01126,2017-06,0.158,10.5786
01126,2016-12,0.3905,13.6716
01126,2016-06,0.1051,9.1119
01126,2015-12,0.1867,8.2332
01126,2015-06,0.052,5.8562
01126,2014-12,0.1433,7.4138
01127,2018-12,0.1928,11.0633
01127,2018-06,0.0733,9.6345
01127,2017-12,0.1603,10.0743
01127,2017-06,0.0557,7.9
01127,2016-12,0.1698,10.5531
01127,2016-06,0.0578,7.5415
01127,2015-12,0.1776,10.7666
01127,2015-06,0.0591,8.1421
01127,2014-12,0.15,11.4047
01128,2018-12,1.0514,15.7744
01128,2018-06,0.489,15.801
01128,2018-03,0.0,17.6818
01128,2017-12,0.5935,10.2676
01128,2017-06,0.2691,9.481
01128,2017-03,0.0,9.7442
01128,2016-12,0.2505,6.4958
01128,2016-06,0.188,11.7743
01128,2016-03,0.0,13.4634
01129,2018-12,0.0037,6.9022
01129,2018-06,0.0125,11.5157
01129,2017-12,-0.0257,1.554
01129,2017-06,-0.0297,-14.3504
01129,2016-12,0.0175,15.4186
01129,2016-06,-0.0102,-0.7566
01129,2015-12,-0.055,-13.356
01129,2015-06,0.1262,103.6677
01129,2014-12,0.1302,45.207
01130,2018-12,-0.0294,-110.3152
01130,2018-06,-0.0759,-75.6496
01130,2017-12,-0.0173,-88.2302
01130,2017-06,-0.026,-351.3492
01130,2016-12,-0.0108,-307.8542
01130,2016-06,-0.0684,-799.7456
01130,2015-12,-0.034,-1422.92
01130,2015-06,-0.0552,-2521.0757
01130,2014-12,-0.0092,-407.6667
01131,2018-09,0.022,19.751
01131,2018-03,0.0537,27.311
01131,2017-09,0.079,21.4718
01131,2017-03,0.1314,21.6795
01131,2016-09,0.0775,25.6786
01131,2016-03,0.26,40.4014
01131,2015-09,0.0476,14.9635
01131,2015-03,0.0919,14.6508
01131,2014-09,0.0523,14.1378
01132,2018-12,0.0165,4.9754
01132,2018-06,0.0146,9.2841
01132,2017-12,0.6725,222.3639
01132,2017-06,-0.0344,-17.8593
01132,2016-12,-0.0192,-5.05
01132,2016-06,-0.0103,-5.0742
01132,2015-12,-0.0551,-14.1894
01132,2015-06,0.0009,0.6022
01132,2014-12,0.0037,1.2616
01133,2018-12,0.04,0.3968
01133,2018-06,0.02,0.5202
01133,2017-12,0.14,0.8274
01133,2017-06,0.09,0.8827
01133,2016-12,0.3002,1.5894
01133,2016-06,0.09,0.7837
01133,2015-12,0.1425,0.3319
